2017-01-01 00:16:24,24.92
2017-03-22 03:36:09,24.559999
2017-03-22 04:36:14,24.639999
2017-03-22 05:36:17,22.76
2017-03-22 06:36:43,29.24
2017-03-22 07:36:49,26.08
2017-03-22 08:36:56,58.68
2017-03-22 09:37:10,60.919998
2017-03-22 10:37:12,63.16
2017-03-22 11:37:25,57.240002
2017-03-22 12:37:32,62.799999
2017-03-22 13:37:40,55.720001
2017-03-22 14:37:48,64.519997
2017-03-22 15:37:51,62.84
2017-03-22 16:37:53,62.0
2017-03-22 17:38:07,64.08000200000001
2017-03-22 18:38:18,69.199997
2017-03-22 19:38:45,76.279999
2017-03-22 20:38:58,60.0
2017-03-22 21:39:07,31.16
2017-03-22 22:39:19,29.0
2017-03-22 23:39:22,26.559999
2017-03-23 00:39:26,28.799999
2017-03-23 01:39:39,28.52
2017-03-23 02:39:42,28.92
2017-03-23 03:39:50,27.48
2017-03-23 04:39:54,28.559999
2017-03-23 05:40:18,26.959999
2017-03-23 06:40:23,32.200001
2017-03-23 07:40:39,32.52
2017-03-23 08:40:50,63.52
2017-03-23 09:40:57,64.360001
2017-03-23 10:41:00,66.199997
2017-03-23 11:41:08,60.279999
2017-03-23 12:41:19,61.759998
2017-03-23 13:41:21,62.880001
2017-03-23 14:41:27,70.879997
2017-03-23 15:41:36,68.639999
2017-03-23 16:42:00,66.839996
2017-03-23 17:42:08,67.199997
2017-03-23 18:42:09,75.239998
2017-03-23 19:42:28,75.480003
2017-03-23 20:42:40,59.360001
2017-03-23 21:42:42,25.639999
2017-03-23 22:42:47,24.6
2017-03-23 23:42:51,23.48
2017-03-24 00:42:57,23.120001
2017-03-24 01:43:01,23.0
2017-03-24 02:43:06,23.639999
2017-03-24 03:43:26,22.68
2017-03-24 04:43:33,23.040001
2017-03-24 05:43:59,21.68
2017-03-24 06:44:02,26.639999
2017-03-24 07:44:14,27.440001
2017-03-24 08:44:37,72.68
2017-03-24 09:44:46,74.91999799999998
2017-03-24 10:45:01,71.360001
2017-03-24 11:45:03,67.040001
2017-03-24 12:45:11,62.599998
2017-03-24 13:45:15,63.84
2017-03-24 14:45:24,66.68
2017-03-24 15:45:37,64.480003
2017-03-24 16:45:39,63.040001
2017-03-24 17:45:40,70.239998
2017-03-24 18:45:47,73.720001
2017-03-24 19:45:57,65.68
2017-03-24 20:46:00,60.360001
2017-03-24 21:46:01,31.16
2017-03-24 22:46:10,25.200001
2017-03-24 23:46:17,24.040001
2017-03-25 00:46:30,24.360001
2017-03-25 01:46:34,23.360001
2017-03-25 02:46:45,23.440001
2017-03-25 03:46:55,24.24
2017-03-25 04:47:06,23.799999
2017-03-25 05:47:19,21.84
2017-03-25 06:47:25,22.16
2017-03-25 07:47:38,23.280001
2017-03-25 08:47:50,63.759998
2017-03-25 09:47:53,64.32
2017-03-25 10:48:00,62.799999
2017-03-25 11:48:12,64.639999
2017-03-25 12:48:17,67.480003
2017-03-25 13:48:20,61.68
2017-03-25 14:48:24,61.48
2017-03-25 15:48:28,57.560001
2017-03-25 16:48:36,62.200001
2017-03-25 17:48:43,64.08000200000001
2017-03-25 18:48:48,71.32
2017-03-25 19:48:58,73.800003
2017-03-25 20:49:01,61.360001
2017-03-25 21:49:18,29.0
2017-03-25 22:49:24,27.639999
2017-03-25 23:49:31,26.120001
2017-03-26 00:49:31,25.48
2017-03-26 01:49:48,25.719999
2017-03-26 02:49:55,25.559999
2017-03-26 03:49:56,25.6
2017-03-26 04:49:57,26.120001
2017-03-26 05:50:11,24.32
2017-03-26 06:50:41,23.799999
2017-03-26 07:50:56,23.76
2017-03-26 08:51:03,51.040001
2017-03-26 09:51:05,56.48
2017-03-26 10:51:08,60.68
2017-03-26 11:51:14,61.68
2017-03-26 12:51:17,54.84
2017-03-26 13:51:21,66.800003
2017-03-26 14:51:29,59.599998
2017-03-26 15:51:34,62.119999
2017-03-26 16:51:36,59.799999
2017-03-26 17:51:46,63.0
2017-03-26 18:51:53,65.040001
2017-03-26 19:52:03,64.440002
2017-03-26 20:52:08,60.560001
2017-03-26 21:52:22,28.440001
2017-03-26 22:52:23,27.4
2017-03-26 23:52:34,24.879999
2017-03-27 00:53:00,26.16
2017-03-27 01:53:09,24.639999
2017-03-27 02:53:35,25.559999
2017-03-27 03:53:47,25.68
2017-03-27 04:53:59,25.92
2017-03-27 05:54:10,24.040001
2017-03-27 06:54:18,29.719999
2017-03-27 07:54:31,42.119999
2017-03-27 08:54:40,59.84
2017-03-27 09:54:49,60.400002
2017-03-27 10:54:51,60.240002
2017-03-27 11:54:56,62.119999
2017-03-27 12:55:02,60.48
2017-03-27 13:55:15,64.760002
2017-03-27 14:55:29,66.720001
2017-03-27 15:55:56,65.480003
2017-03-27 16:56:14,65.519997
2017-03-27 17:56:19,61.560001
2017-03-27 18:56:27,69.559998
2017-03-27 19:56:31,66.040001
2017-03-27 20:56:40,53.52
2017-03-27 21:56:40,36.52
2017-03-27 22:56:49,27.959999
2017-03-27 23:57:05,25.92
2017-03-28 00:57:18,26.68
2017-03-28 01:57:29,25.52
2017-03-28 02:57:57,25.200001
2017-03-28 03:58:05,25.6
2017-03-28 04:58:12,25.4
2017-03-28 05:58:14,23.959999
2017-03-28 06:58:18,30.040001
2017-03-28 07:58:33,35.52
2017-03-28 08:59:00,62.560001
2017-03-28 09:59:10,63.119999
2017-03-28 10:59:12,61.68
2017-03-28 11:59:15,59.84
2017-03-28 12:59:35,56.959999
2017-03-28 13:59:38,59.240002
2017-03-28 14:59:45,64.0
2017-03-28 15:59:57,61.240002
2017-03-28 17:00:23,57.48
2017-03-28 18:00:29,57.799999
2017-03-28 19:00:31,68.160004
2017-03-28 20:00:40,69.0
2017-03-28 21:00:50,58.360001
2017-03-28 22:00:59,35.040001000000004
2017-03-28 23:01:06,29.879999
2017-03-29 00:01:15,31.200001
2017-03-29 01:01:29,30.52
2017-03-29 02:01:32,30.360001
2017-03-29 03:01:46,30.6
2017-03-29 04:01:58,29.68
2017-03-29 05:02:06,28.559999
2017-03-29 06:02:25,27.08
2017-03-29 07:02:33,32.240002000000004
2017-03-29 08:02:36,43.400002
2017-03-29 09:02:42,63.759998
2017-03-29 10:04:34,65.91999799999999
2017-03-29 11:04:48,62.639999
2017-03-29 12:05:03,57.16
2017-03-29 13:05:09,61.200001
2017-03-29 14:05:20,64.760002
2017-03-29 15:05:31,71.120003
2017-03-29 16:05:36,66.599998
2017-03-29 17:05:39,68.519997
2017-03-29 18:05:49,63.68
2017-03-29 19:05:53,67.879997
2017-03-29 20:06:06,61.360001
2017-03-29 21:06:11,49.439999
2017-03-29 22:06:23,35.720001
2017-03-29 23:06:31,27.16
2017-03-30 00:06:42,24.120001
2017-03-30 01:06:51,23.879999
2017-03-30 02:06:55,24.200001
2017-03-30 03:07:00,25.040001
2017-03-30 04:07:05,24.6
2017-03-30 05:07:17,23.559999
2017-03-30 06:07:23,22.360001
2017-03-30 07:07:35,26.719999
2017-03-30 08:07:47,43.639999
2017-03-30 09:07:51,64.440002
2017-03-30 10:08:01,66.0
2017-03-30 11:08:06,63.080002
2017-03-30 12:08:08,62.599998
2017-03-30 13:08:16,61.439999
2017-03-30 14:08:26,62.119999
2017-03-30 15:08:30,61.68
2017-03-30 16:08:57,61.080002
2017-03-30 17:09:05,56.639999
2017-03-30 18:09:19,63.279999
2017-03-30 19:09:21,70.400002
2017-03-30 20:09:27,70.239998
2017-03-30 21:10:09,46.240002
2017-03-30 22:10:43,39.759998
2017-03-30 23:10:54,35.52
2017-03-31 00:10:55,33.279999
2017-03-31 01:11:38,23.68
2017-03-31 02:12:06,23.959999
2017-03-31 03:12:29,23.48
2017-03-31 04:12:38,24.52
2017-03-31 05:12:40,22.32
2017-03-31 06:13:20,28.0
2017-03-31 07:13:30,28.040001
2017-03-31 08:13:42,46.639999
2017-03-31 09:13:51,62.400002
2017-03-31 10:13:52,64.120003
2017-03-31 11:13:56,62.919998
2017-03-31 12:14:05,62.68
2017-03-31 13:14:06,64.440002
2017-03-31 14:14:15,65.160004
2017-03-31 15:14:22,70.519997
2017-03-31 16:14:30,74.440002
2017-03-31 17:14:30,69.68
2017-03-31 18:14:31,72.160004
2017-03-31 19:14:39,70.91999799999998
2017-03-31 20:14:51,72.440002
2017-03-31 21:15:03,50.599998
2017-03-31 22:15:17,41.599998
2017-03-31 23:15:20,38.68
2017-04-01 00:15:20,28.639999
2017-04-01 01:15:21,28.799999
2017-04-01 02:15:45,28.92
2017-04-01 03:15:55,28.24
2017-04-01 04:16:15,27.959999
2017-04-01 05:16:31,28.559999
2017-04-01 06:16:57,31.799999
2017-04-01 07:17:04,28.559999
2017-04-01 08:17:19,54.68
2017-04-01 09:17:24,72.199997
2017-04-01 10:17:27,68.32
2017-04-01 11:17:31,64.839996
2017-04-01 12:17:45,64.040001
2017-04-01 13:17:49,62.52
2017-04-01 14:17:52,61.759998
2017-04-01 15:18:05,67.239998
2017-04-01 16:19:56,62.959999
2017-04-01 17:20:05,59.279999
2017-04-01 18:20:14,56.919998
2017-04-01 19:20:25,65.440002
2017-04-01 20:20:28,66.839996
2017-04-01 21:20:41,49.48
2017-04-01 22:21:10,27.24
2017-04-01 23:21:20,26.879999
2017-04-02 00:21:21,27.6
2017-04-02 01:21:24,26.76
2017-04-02 02:21:34,26.719999
2017-04-02 03:21:52,25.24
2017-04-02 04:21:54,24.6
2017-04-02 05:21:58,24.120001
2017-04-02 06:21:59,25.440001
2017-04-02 07:22:07,25.84
2017-04-02 08:22:14,57.639999
2017-04-02 09:22:16,61.360001
2017-04-02 10:22:26,54.759998
2017-04-02 11:22:40,59.32
2017-04-02 12:22:48,55.639999
2017-04-02 13:22:49,57.0
2017-04-02 14:23:05,59.360001
2017-04-02 15:23:19,58.799999
2017-04-02 16:23:22,58.639999
2017-04-02 17:23:37,59.119999
2017-04-02 18:23:58,58.68
2017-04-02 19:24:00,68.239998
2017-04-02 20:24:05,67.400002
2017-04-02 21:24:16,36.400002
2017-04-02 22:24:26,26.48
2017-04-02 23:24:38,25.559999
2017-04-03 00:24:43,24.799999
2017-04-03 01:24:53,24.959999
2017-04-03 02:25:05,25.4
2017-04-03 03:25:18,24.4
2017-04-03 04:25:29,23.879999
2017-04-03 05:25:42,23.200001
2017-04-03 06:26:00,22.360001
2017-04-03 07:26:04,22.76
2017-04-03 08:26:16,48.0
2017-04-03 09:26:27,50.560001
2017-04-03 10:26:36,57.439999
2017-04-03 11:26:49,55.360001
2017-04-03 12:26:49,56.560001
2017-04-03 13:26:51,52.279999
2017-04-03 14:27:16,56.919998
2017-04-03 15:27:21,54.48
2017-04-03 16:27:31,57.16
2017-04-03 17:29:53,57.200001
2017-04-03 18:30:02,64.32
2017-04-03 19:30:20,66.08000200000001
2017-04-03 20:31:02,57.040001
2017-04-03 21:31:02,29.6
2017-04-03 22:31:17,29.280001
2017-04-03 23:31:27,26.68
2017-04-04 00:31:28,26.200001
2017-04-04 01:31:31,26.559999
2017-04-04 02:31:43,25.959999
2017-04-04 03:32:56,25.48
2017-04-04 04:33:07,25.32
2017-04-04 05:33:18,23.92
2017-04-04 06:33:30,23.639999
2017-04-04 07:33:36,25.120001
2017-04-04 08:33:37,54.080002
2017-04-04 09:33:39,56.48
2017-04-04 10:33:43,59.080002
2017-04-04 11:33:45,59.200001
2017-04-04 12:34:01,58.200001
2017-04-04 13:34:06,63.0
2017-04-04 14:34:23,60.759998
2017-04-04 15:34:24,58.720001
2017-04-04 16:34:25,56.400002
2017-04-04 17:34:29,58.48
2017-04-04 18:34:40,65.120003
2017-04-04 19:34:59,68.199997
2017-04-04 20:35:12,59.560001
2017-04-04 21:35:16,41.84
2017-04-04 22:35:30,28.879999
2017-04-04 23:36:15,29.32
2017-04-05 00:36:17,28.200001
2017-04-05 01:36:32,26.799999
2017-04-05 02:36:37,26.16
2017-04-05 03:36:45,25.52
2017-04-05 04:36:57,24.799999
2017-04-05 05:37:03,23.84
2017-04-05 06:37:12,28.16
2017-04-05 07:37:30,25.4
2017-04-05 08:37:39,59.48
2017-04-05 09:37:46,64.0
2017-04-05 10:37:54,64.040001
2017-04-05 11:37:54,61.439999
2017-04-05 12:38:23,60.48
2017-04-05 13:38:34,63.439999
2017-04-05 14:38:38,66.279999
2017-04-05 15:38:53,63.16
2017-04-05 16:38:58,67.239998
2017-04-05 17:39:08,66.959999
2017-04-05 18:39:16,72.68
2017-04-05 19:39:28,74.040001
2017-04-05 20:39:43,66.68
2017-04-05 21:39:48,30.639999
2017-04-05 22:39:51,30.4
2017-04-05 23:40:04,29.879999
2017-04-06 00:40:06,28.280001
2017-04-06 01:40:13,27.959999
2017-04-06 02:40:24,29.16
2017-04-06 03:40:38,27.76
2017-04-06 04:40:42,27.48
2017-04-06 05:40:47,25.52
2017-04-06 06:40:55,31.24
2017-04-06 07:41:22,26.68
2017-04-06 08:41:40,60.279999
2017-04-06 09:41:52,66.519997
2017-04-06 10:41:54,68.599998
2017-04-06 11:42:00,67.400002
2017-04-06 12:42:06,63.400002
2017-04-06 13:42:08,64.120003
2017-04-06 14:42:20,66.599998
2017-04-06 15:42:24,64.360001
2017-04-06 16:42:27,65.0
2017-04-06 17:42:32,65.879997
2017-04-06 18:42:32,71.400002
2017-04-06 19:42:40,69.839996
2017-04-06 20:42:45,56.52
2017-04-06 21:42:56,36.16
2017-04-06 22:42:58,30.280001
2017-04-06 23:43:16,28.040001
2017-04-07 00:43:29,28.16
2017-04-07 01:43:33,28.08
2017-04-07 02:43:37,28.24
2017-04-07 03:43:45,27.92
2017-04-07 04:44:10,27.120001
2017-04-07 05:44:38,26.16
2017-04-07 06:44:47,31.559999
2017-04-07 07:44:53,35.919998
2017-04-07 08:44:57,58.16
2017-04-07 09:45:04,65.400002
2017-04-07 10:45:28,65.440002
2017-04-07 11:45:30,66.599998
2017-04-07 12:45:38,64.91999799999999
2017-04-07 13:45:44,63.32
2017-04-07 14:45:45,67.68
2017-04-07 15:45:56,67.040001
2017-04-07 16:46:05,63.599998
2017-04-07 17:46:14,62.84
2017-04-07 18:46:20,69.879997
2017-04-07 19:46:21,70.0
2017-04-07 20:46:23,63.32
2017-04-07 21:46:37,45.360001
2017-04-07 22:46:40,31.24
2017-04-07 23:47:02,30.52
2017-04-08 00:47:02,29.24
2017-04-08 01:47:02,28.52
2017-04-08 02:47:11,27.6
2017-04-08 03:47:12,28.16
2017-04-08 04:47:30,27.76
2017-04-08 05:47:42,25.84
2017-04-08 06:47:45,26.719999
2017-04-08 07:47:49,25.68
2017-04-08 08:47:54,52.560001
2017-04-08 09:48:05,56.959999
2017-04-08 10:48:09,62.599998
2017-04-08 11:48:24,59.759998
2017-04-08 12:48:34,56.759998
2017-04-08 13:48:42,60.360001
2017-04-08 14:49:01,60.959999
2017-04-08 15:49:08,56.799999
2017-04-08 16:49:24,56.040001
2017-04-08 17:49:28,59.360001
2017-04-08 18:49:30,66.160004
2017-04-08 19:49:35,69.91999799999999
2017-04-08 20:49:37,53.919998
2017-04-08 21:49:49,29.440001
2017-04-08 22:49:52,27.76
2017-04-08 23:49:55,27.52
2017-04-09 00:49:56,25.120001
2017-04-09 01:49:58,25.92
2017-04-09 02:50:02,26.08
2017-04-09 03:50:11,26.4
2017-04-09 04:50:13,26.48
2017-04-09 05:50:18,25.08
2017-04-09 06:50:39,24.84
2017-04-09 07:50:51,25.08
2017-04-09 08:51:04,52.0
2017-04-09 09:51:05,56.200001
2017-04-09 10:51:15,56.48
2017-04-09 11:51:20,57.639999
2017-04-09 12:51:30,59.0
2017-04-09 13:51:43,59.040001
2017-04-09 14:51:45,58.84
2017-04-09 15:51:58,58.560001
2017-04-09 16:52:22,58.68
2017-04-09 17:52:47,61.48
2017-04-09 18:52:51,70.91999799999998
2017-04-09 19:53:04,73.279999
2017-04-09 20:53:12,55.639999
2017-04-09 21:53:23,36.48
2017-04-09 22:53:25,29.440001
2017-04-09 23:53:35,26.719999
2017-04-10 00:53:54,26.959999
2017-04-10 01:54:04,27.08
2017-04-10 02:54:27,24.16
2017-04-10 03:54:34,27.68
2017-04-10 04:54:42,25.84
2017-04-10 05:55:09,24.719999
2017-04-10 06:55:18,31.360001
2017-04-10 07:55:28,33.240002000000004
2017-04-10 08:55:31,68.400002
2017-04-10 09:55:48,61.48
2017-04-10 10:56:03,63.32
2017-04-10 11:56:14,65.720001
2017-04-10 12:56:35,57.52
2017-04-10 13:56:50,62.040001
2017-04-10 14:56:50,67.879997
2017-04-10 15:56:57,64.400002
2017-04-10 16:57:08,69.91999799999999
2017-04-10 17:57:19,64.839996
2017-04-10 18:57:33,69.559998
2017-04-10 19:57:37,67.959999
2017-04-10 20:57:39,49.799999
2017-04-10 21:57:48,30.280001
2017-04-10 22:58:12,25.959999
2017-04-10 23:58:41,27.559999
2017-04-11 00:58:52,27.120001
2017-04-11 01:58:59,27.280001
2017-04-11 02:59:14,26.68
2017-04-11 03:59:43,26.200001
2017-04-11 04:59:55,25.0
2017-04-11 06:00:03,24.719999
2017-04-11 07:00:09,32.040001000000004
2017-04-11 08:00:15,31.559999
2017-04-11 09:00:24,69.760002
2017-04-11 10:00:33,72.559998
2017-04-11 11:00:47,66.199997
2017-04-11 12:00:56,64.279999
2017-04-11 13:01:02,63.599998
2017-04-11 14:01:04,63.119999
2017-04-11 15:01:08,65.279999
2017-04-11 16:01:15,67.480003
2017-04-11 17:01:21,63.400002
2017-04-11 18:01:21,69.639999
2017-04-11 19:01:26,68.239998
2017-04-11 20:01:37,69.32
2017-04-11 21:01:46,54.639999
2017-04-11 22:01:52,28.559999
2017-04-11 23:01:57,28.719999
2017-04-12 00:02:00,26.879999
2017-04-12 01:02:17,27.84
2017-04-12 02:02:28,27.52
2017-04-12 03:02:37,27.4
2017-04-12 04:02:48,26.440001
2017-04-12 05:02:53,26.4
2017-04-12 06:02:54,25.440001
2017-04-12 07:02:54,29.440001
2017-04-12 08:02:55,41.84
2017-04-12 09:03:00,66.400002
2017-04-12 10:03:27,67.400002
2017-04-12 11:03:33,67.160004
2017-04-12 12:05:20,62.0
2017-04-12 13:05:25,58.759998
2017-04-12 14:05:30,61.0
2017-04-12 15:07:55,70.639999
2017-04-12 16:08:00,66.959999
2017-04-12 17:08:08,71.08000200000002
2017-04-12 18:08:14,70.08000200000001
2017-04-12 19:08:17,76.760002
2017-04-12 20:08:17,71.440002
2017-04-12 21:08:33,46.400002
2017-04-12 22:08:32,24.559999
2017-04-12 23:08:33,26.76
2017-04-13 00:09:26,26.559999
2017-04-13 01:10:13,24.6
2017-04-13 02:10:20,25.559999
2017-04-13 03:10:33,23.52
2017-04-13 04:10:49,26.52
2017-04-13 05:10:54,25.120001
2017-04-13 06:11:04,24.360001
2017-04-13 07:11:06,26.76
2017-04-13 08:11:19,48.400002
2017-04-13 09:11:24,66.599998
2017-04-13 10:11:32,63.799999
2017-04-13 11:11:42,66.440002
2017-04-13 12:12:07,61.360001
2017-04-13 13:12:56,60.759998
2017-04-13 14:13:02,63.720001
2017-04-13 15:13:09,67.839996
2017-04-13 16:13:15,62.959999
2017-04-13 17:13:28,60.119999
2017-04-13 18:13:41,58.880001
2017-04-13 19:13:42,68.91999799999999
2017-04-13 20:13:59,71.199997
2017-04-13 21:14:13,50.200001
2017-04-13 22:14:25,30.48
2017-04-13 23:14:27,27.68
2017-04-14 00:14:36,27.6
2017-04-14 01:14:46,28.68
2017-04-14 02:14:57,26.959999
2017-04-14 03:15:00,27.76
2017-04-14 04:15:13,27.559999
2017-04-14 05:15:23,26.16
2017-04-14 06:15:26,30.16
2017-04-14 07:15:31,29.879999
2017-04-14 08:18:19,50.759998
2017-04-14 09:18:35,62.240002
2017-04-14 10:19:35,68.440002
2017-04-14 11:19:38,62.360001
2017-04-14 12:19:49,59.200001
2017-04-14 13:20:15,56.0
2017-04-14 14:20:22,64.480003
2017-04-14 15:20:37,62.400002
2017-04-14 16:20:39,59.48
2017-04-14 17:20:49,55.599998
2017-04-14 18:20:59,57.040001
2017-04-14 19:21:13,72.120003
2017-04-14 20:21:20,71.08000200000002
2017-04-14 21:21:30,53.200001
2017-04-14 22:21:44,32.040001000000004
2017-04-14 23:21:57,30.719999
2017-04-15 00:22:16,29.0
2017-04-15 01:22:31,27.719999
2017-04-15 02:22:43,27.4
2017-04-15 03:22:45,27.32
2017-04-15 04:23:11,28.16
2017-04-15 05:23:19,25.32
2017-04-15 06:23:31,26.360001
2017-04-15 07:23:44,26.84
2017-04-15 08:23:51,46.400002
2017-04-15 09:24:03,56.959999
2017-04-15 10:24:15,57.52
2017-04-15 11:24:21,58.16
2017-04-15 12:24:34,54.52
2017-04-15 13:24:34,57.32
2017-04-15 14:24:37,60.32
2017-04-15 15:24:38,58.16
2017-04-15 16:24:41,56.759998
2017-04-15 17:24:43,56.400002
2017-04-15 18:24:47,69.239998
2017-04-15 19:24:57,69.199997
2017-04-15 20:25:02,62.16
2017-04-15 21:25:17,43.880001
2017-04-15 22:25:23,28.84
2017-04-15 23:25:40,27.0
2017-04-16 00:25:47,27.200001
2017-04-16 01:26:14,25.719999
2017-04-16 02:26:27,27.32
2017-04-16 03:26:38,27.0
2017-04-16 04:26:48,25.4
2017-04-16 05:27:03,24.799999
2017-04-16 06:27:11,25.24
2017-04-16 07:27:16,22.120001
2017-04-16 08:27:25,54.599998
2017-04-16 09:27:26,55.799999
2017-04-16 10:27:36,58.759998
2017-04-16 11:27:43,57.759998
2017-04-16 12:27:47,56.16
2017-04-16 13:28:17,56.759998
2017-04-16 14:28:26,57.84
2017-04-16 15:28:32,57.279999
2017-04-16 16:28:46,57.599998
2017-04-16 17:28:50,51.360001
2017-04-16 18:29:04,60.720001
2017-04-16 19:29:19,69.480003
2017-04-16 20:29:41,65.639999
2017-04-16 21:30:01,36.84
2017-04-16 22:30:16,24.52
2017-04-16 23:30:22,24.639999
2017-04-17 00:30:26,24.4
2017-04-17 01:30:28,23.08
2017-04-17 02:30:47,23.799999
2017-04-17 03:31:15,22.84
2017-04-17 04:31:22,25.120001
2017-04-17 05:31:35,21.92
2017-04-17 06:31:44,27.0
2017-04-17 07:31:54,23.84
2017-04-17 08:32:04,55.080002
2017-04-17 09:32:09,73.559998
2017-04-17 10:32:21,69.639999
2017-04-17 11:32:27,67.480003
2017-04-17 12:32:30,60.799999
2017-04-17 13:32:34,58.560001
2017-04-17 14:32:41,66.400002
2017-04-17 15:33:09,64.360001
2017-04-17 16:33:18,67.839996
