2017-01-01 00:16:24,24.92
2017-04-17 17:33:21,60.919998
2017-04-17 18:33:34,67.279999
2017-04-17 19:33:37,72.040001
2017-04-17 20:33:45,61.439999
2017-04-17 21:34:07,40.959999
2017-04-17 22:34:25,27.16
2017-04-17 23:34:46,27.799999
2017-04-18 00:35:07,26.84
2017-04-18 01:35:13,29.959999
2017-04-18 02:35:24,27.280001
2017-04-18 03:35:39,26.959999
2017-04-18 04:35:50,25.76
2017-04-18 05:36:01,25.08
2017-04-18 06:36:06,31.16
2017-04-18 07:36:15,25.639999
2017-04-18 08:36:22,51.759998
2017-04-18 09:36:26,71.32
2017-04-18 10:36:50,64.800003
2017-04-18 11:37:15,65.599998
2017-04-18 12:37:24,58.360001
2017-04-18 13:37:29,56.959999
2017-04-18 14:37:31,66.959999
2017-04-18 15:37:41,68.040001
2017-04-18 16:37:53,66.519997
2017-04-18 17:38:06,57.759998
2017-04-18 18:38:17,62.560001
2017-04-18 18:42:36,64.160004
2017-04-18 18:42:52,65.120003
2017-04-18 19:43:44,69.239998
2017-04-18 20:43:56,56.279999
2017-04-18 21:44:49,37.52
2017-04-18 22:44:56,28.0
2017-04-18 23:44:57,25.040001
2017-04-19 00:45:10,24.68
2017-04-19 01:45:11,25.24
2017-04-19 02:45:17,25.48
2017-04-19 03:45:30,25.120001
2017-04-19 04:45:34,27.32
2017-04-19 05:45:39,21.959999
2017-04-19 06:45:49,28.719999
2017-04-19 07:46:01,32.240002000000004
2017-04-19 08:46:08,54.16
2017-04-19 09:46:16,66.160004
2017-04-19 10:46:16,68.32
2017-04-19 11:46:27,57.720001
2017-04-19 12:46:35,59.639999
2017-04-19 13:46:40,58.400002
2017-04-19 14:46:45,64.879997
2017-04-19 15:46:48,66.160004
2017-04-19 16:49:02,63.639999
2017-04-19 17:49:10,63.52
2017-04-19 18:49:18,64.639999
2017-04-19 19:49:19,64.480003
2017-04-19 20:49:21,48.0
2017-04-19 21:49:23,27.639999
2017-04-19 22:49:35,27.280001
2017-04-19 23:49:49,28.48
2017-04-20 00:50:02,28.280001
2017-04-20 01:50:10,26.6
2017-04-20 02:50:12,26.84
2017-04-20 03:50:18,28.200001
2017-04-20 04:50:28,25.92
2017-04-20 05:50:29,27.639999
2017-04-20 06:50:32,26.6
2017-04-20 07:50:40,26.76
2017-04-20 08:50:51,62.16
2017-04-20 09:50:56,62.119999
2017-04-20 10:51:07,59.880001
2017-04-20 11:51:17,61.360001
2017-04-20 12:51:46,59.560001
2017-04-20 13:51:55,64.160004
2017-04-20 14:52:00,59.360001
2017-04-20 15:52:08,68.800003
2017-04-20 16:52:18,63.16
2017-04-20 17:52:22,62.16
2017-04-20 18:52:32,68.959999
2017-04-20 19:52:38,68.360001
2017-04-20 20:52:46,50.799999
2017-04-20 21:52:55,28.440001
2017-04-20 22:53:02,26.4
2017-04-20 23:53:20,27.6
2017-04-21 00:53:31,26.280001
2017-04-21 01:53:58,26.280001
2017-04-21 02:54:28,28.280001
2017-04-21 03:54:39,27.92
2017-04-21 04:54:44,22.84
2017-04-21 05:54:52,27.4
2017-04-21 06:54:55,29.6
2017-04-21 07:55:19,33.040001000000004
2017-04-21 08:55:28,62.119999
2017-04-21 09:55:33,64.480003
2017-04-21 10:55:40,67.0
2017-04-21 11:55:47,62.799999
2017-04-21 12:56:02,63.240002
2017-04-21 13:56:14,61.720001
2017-04-21 14:56:23,65.0
2017-04-21 15:56:25,62.599998
2017-04-21 16:56:40,59.880001
2017-04-21 17:56:53,69.199997
2017-04-21 18:57:00,66.68
2017-04-21 19:57:26,68.440002
2017-04-21 20:57:38,54.759998
2017-04-21 21:58:01,25.719999
2017-04-21 22:58:08,25.48
2017-04-21 23:58:13,25.200001
2017-04-22 00:58:13,25.280001
2017-04-22 01:58:26,24.120001
2017-04-22 02:58:26,23.68
2017-04-22 03:59:06,23.360001
2017-04-22 04:59:10,24.040001
2017-04-22 05:59:22,22.92
2017-04-22 06:59:34,22.440001
2017-04-22 07:59:37,34.400002
2017-04-22 08:59:44,55.919998
2017-04-22 09:59:53,59.720001
2017-04-22 11:00:17,56.52
2017-04-22 12:00:39,57.279999
2017-04-22 13:00:41,60.959999
2017-04-22 14:00:59,60.639999
2017-04-22 15:01:01,59.439999
2017-04-22 16:01:08,58.880001
2017-04-22 17:01:04,57.48
2017-04-22 18:01:08,60.32
2017-04-22 19:01:13,70.279999
2017-04-22 20:01:27,73.32
2017-04-22 21:01:36,56.759998
2017-04-22 22:01:47,32.16
2017-04-22 23:02:01,25.4
2017-04-23 00:02:09,28.32
2017-04-23 01:02:21,28.200001
2017-04-23 02:02:35,28.92
2017-04-23 03:02:53,27.08
2017-04-23 04:02:59,27.68
2017-04-23 05:03:07,27.879999
2017-04-23 06:03:16,24.76
2017-04-23 07:03:19,27.959999
2017-04-23 08:03:19,44.360001
2017-04-23 09:03:30,57.119999
2017-04-23 10:03:31,60.0
2017-04-23 11:03:35,61.16
2017-04-23 12:03:58,61.84
2017-04-23 13:04:06,59.32
2017-04-23 14:04:10,61.16
2017-04-23 15:04:16,60.439999
2017-04-23 16:04:25,60.040001
2017-04-23 17:04:28,56.32
2017-04-23 18:04:45,57.0
2017-04-23 19:04:54,69.959999
2017-04-23 20:04:55,75.040001
2017-04-23 21:05:10,55.400002
2017-04-23 22:05:23,30.440001
2017-04-23 23:05:33,30.6
2017-04-24 00:05:58,28.0
2017-04-24 01:06:20,28.4
2017-04-24 02:06:30,26.92
2017-04-24 03:06:39,28.6
2017-04-24 04:07:02,25.76
2017-04-24 05:07:11,27.48
2017-04-24 06:07:35,25.120001
2017-04-24 07:07:37,31.76
2017-04-24 08:07:51,44.16
2017-04-24 09:08:09,69.160004
2017-04-24 10:08:33,71.239998
2017-04-24 11:08:47,64.239998
2017-04-24 12:09:01,61.84
2017-04-24 13:09:07,66.599998
2017-04-24 14:09:20,65.199997
2017-04-24 15:09:31,67.199997
2017-04-24 16:09:42,68.639999
2017-04-24 17:09:44,63.759998
2017-04-24 18:09:51,65.720001
2017-04-24 19:09:54,71.160004
2017-04-24 20:10:09,69.040001
2017-04-24 21:10:12,45.880001
2017-04-24 22:10:25,29.280001
2017-04-24 23:10:39,28.639999
2017-04-25 00:10:52,25.48
2017-04-25 01:11:18,28.639999
2017-04-25 02:11:29,25.280001
2017-04-25 03:11:36,23.639999
2017-04-25 04:11:49,26.52
2017-04-25 05:11:55,25.24
2017-04-25 06:12:00,32.759998
2017-04-25 07:12:18,24.24
2017-04-25 08:12:30,43.959999
2017-04-25 09:12:57,64.160004
2017-04-25 10:13:23,69.480003
2017-04-25 11:13:35,66.720001
2017-04-25 12:14:05,63.439999
2017-04-25 13:14:10,64.440002
2017-04-25 14:14:19,69.599998
2017-04-25 15:14:35,66.519997
2017-04-25 16:15:04,67.08000200000001
2017-04-25 17:15:17,66.279999
2017-04-25 18:15:45,67.800003
2017-04-25 19:16:01,70.639999
2017-04-25 20:16:03,67.91999799999999
2017-04-25 21:16:12,46.080002
2017-04-25 22:16:34,29.719999
2017-04-25 23:16:38,28.200001
2017-04-26 00:16:49,26.280001
2017-04-26 01:17:16,26.76
2017-04-26 02:17:24,24.959999
2017-04-26 03:17:48,27.68
2017-04-26 04:17:58,26.719999
2017-04-26 05:18:09,27.32
2017-04-26 06:18:10,30.440001
2017-04-26 07:18:34,30.16
2017-04-26 08:18:34,49.560001
2017-04-26 09:18:43,59.84
2017-04-26 10:18:59,64.480003
2017-04-26 11:19:05,66.08000200000001
2017-04-26 12:19:13,59.400002
2017-04-26 13:19:14,61.119999
2017-04-26 14:19:17,62.279999
2017-04-26 15:19:21,63.119999
2017-04-26 16:19:34,62.68
2017-04-26 17:19:51,63.360001
2017-04-26 18:20:02,69.199997
2017-04-26 19:20:08,71.120003
2017-04-26 20:20:33,72.08000200000002
2017-04-26 21:20:42,49.52
2017-04-26 22:20:54,30.040001
2017-04-26 23:21:01,28.120001
2017-04-27 00:21:10,28.040001
2017-04-27 01:21:15,29.040001
2017-04-27 02:21:29,27.559999
2017-04-27 03:21:36,28.68
2017-04-27 04:21:43,27.639999
2017-04-27 05:21:48,27.0
2017-04-27 06:21:57,30.84
2017-04-27 07:22:12,26.280001
2017-04-27 08:22:16,53.48
2017-04-27 09:22:29,67.239998
2017-04-27 10:22:31,66.279999
2017-04-27 11:22:57,68.800003
2017-04-27 12:23:04,64.559998
2017-04-27 13:23:11,63.919998
2017-04-27 14:23:24,62.799999
2017-04-27 15:23:42,66.08000200000001
2017-04-27 16:24:10,63.279999
2017-04-27 17:24:49,62.360001
2017-04-27 18:25:14,65.839996
2017-04-27 19:25:15,68.639999
2017-04-27 20:25:16,63.68
2017-04-27 21:25:13,49.52
2017-04-27 22:25:25,26.52
2017-04-27 23:25:37,26.32
2017-04-28 00:25:54,26.52
2017-04-28 01:26:07,24.92
2017-04-28 02:28:35,25.32
2017-04-28 03:29:13,23.0
2017-04-28 04:29:38,24.32
2017-04-28 05:29:54,22.16
2017-04-28 06:30:19,26.4
2017-04-28 07:30:44,21.76
2017-04-28 08:30:48,56.68
2017-04-28 09:31:01,65.239998
2017-04-28 10:31:23,66.480003
2017-04-28 11:31:31,63.52
2017-04-28 12:31:40,62.84
2017-04-28 13:31:48,62.48
2017-04-28 14:31:49,64.120003
2017-04-28 15:31:58,65.559998
2017-04-28 16:32:07,65.879997
2017-04-28 17:32:27,63.560001
2017-04-28 18:32:34,69.68
2017-04-28 19:32:43,71.279999
2017-04-28 20:32:55,66.720001
2017-04-28 21:32:55,39.639999
2017-04-28 22:33:07,28.559999
2017-04-28 23:33:15,26.200001
2017-04-29 00:33:27,25.799999
2017-04-29 01:33:38,25.92
2017-04-29 02:33:44,25.6
2017-04-29 03:33:57,26.68
2017-04-29 04:34:03,24.879999
2017-04-29 05:34:11,23.040001
2017-04-29 06:34:24,22.719999
2017-04-29 07:34:32,34.639999
2017-04-29 08:36:11,57.200001
2017-04-29 09:36:14,66.879997
2017-04-29 10:36:24,66.32
2017-04-29 11:36:28,61.919998
2017-04-29 12:36:53,61.639999
2017-04-29 13:36:55,65.91999799999999
2017-04-29 14:37:03,66.32
2017-04-29 15:37:16,64.440002
2017-04-29 16:37:30,61.080002
2017-04-29 17:37:43,64.800003
2017-04-29 18:37:50,68.440002
2017-04-29 19:37:58,70.559998
2017-04-29 20:38:14,63.759998
2017-04-29 21:38:20,31.32
2017-04-29 22:38:25,23.799999
2017-04-29 23:38:35,23.08
2017-04-30 00:38:36,23.559999
2017-04-30 01:38:50,24.92
2017-04-30 02:38:54,24.280001
2017-04-30 03:39:04,23.84
2017-04-30 04:39:23,22.08
2017-04-30 05:39:27,21.719999
2017-04-30 06:39:49,22.040001
2017-04-30 07:40:08,26.68
2017-04-30 08:40:14,54.919998
2017-04-30 09:40:25,61.0
2017-04-30 10:40:29,63.400002
2017-04-30 11:40:32,61.799999
2017-04-30 12:40:38,64.400002
2017-04-30 13:41:08,66.440002
2017-04-30 14:41:13,63.639999
2017-04-30 15:41:16,63.68
2017-04-30 16:41:17,63.16
2017-04-30 17:41:24,61.32
2017-04-30 18:41:31,68.639999
2017-04-30 19:41:41,70.879997
2017-04-30 20:41:50,71.68
2017-04-30 21:41:57,45.240002
2017-04-30 22:42:03,34.919998
2017-04-30 23:42:13,27.24
2017-05-01 00:42:24,28.040001
2017-05-01 01:42:36,27.4
2017-05-01 02:42:49,27.200001
2017-05-01 04:43:09,26.84
2017-05-01 05:43:23,24.040001
2017-05-01 06:43:28,24.040001
2017-05-01 07:43:31,23.6
2017-05-01 08:43:49,59.48
2017-05-01 09:43:51,60.68
2017-05-01 10:43:55,64.440002
2017-05-01 11:43:56,61.560001
2017-05-01 12:44:02,63.040001
2017-05-01 13:44:28,61.720001
2017-05-01 14:44:40,64.0
2017-05-01 15:44:52,60.360001
2017-05-01 16:45:17,59.639999
2017-05-01 17:45:34,65.279999
2017-05-01 18:45:35,71.08000200000002
2017-05-01 19:45:40,73.120003
2017-05-01 20:46:02,54.84
2017-05-01 21:46:03,32.799999
2017-05-01 22:46:09,27.52
2017-05-01 23:46:21,27.52
2017-05-02 00:46:32,27.76
2017-05-02 01:46:36,27.120001
2017-05-02 02:46:37,27.24
2017-05-02 03:46:39,27.040001
2017-05-02 04:46:49,26.84
2017-05-02 05:45:22,25.559999
2017-05-02 06:45:58,29.959999
2017-05-02 07:46:07,25.959999
2017-05-02 09:46:24,67.360001
2017-05-02 10:46:28,65.480003
2017-05-02 12:46:24,62.32
2017-05-02 13:46:30,66.400002
2017-05-02 17:47:24,68.239998
2017-05-02 18:47:42,69.279999
2017-05-02 19:47:46,69.040001
2017-05-02 20:47:54,50.400002
2017-05-02 21:48:13,37.040001
2017-05-02 22:48:27,26.32
2017-05-02 23:48:35,24.32
2017-05-03 00:48:43,27.040001
2017-05-03 08:50:50,66.440002
2017-05-03 09:50:56,66.800003
2017-05-03 10:51:09,66.160004
2017-05-03 11:51:20,65.120003
2017-05-03 12:51:24,62.32
2017-05-03 13:51:25,63.200001
2017-05-03 14:51:35,64.08000200000001
2017-05-03 15:51:47,70.559998
2017-05-03 16:52:16,62.200001
2017-05-03 17:52:16,67.440002
2017-05-03 18:37:06,69.400002
2017-05-03 19:37:26,69.32
2017-05-03 20:39:36,62.52
2017-05-03 21:40:02,46.080002
2017-05-03 22:40:17,25.0
2017-05-03 23:40:29,24.4
2017-05-04 00:40:36,26.32
2017-05-04 01:40:43,24.68
2017-05-04 02:40:54,25.24
2017-05-04 03:41:02,25.0
2017-05-04 04:41:15,25.68
2017-05-04 05:41:33,23.639999
2017-05-04 06:41:47,32.200001
2017-05-04 07:41:52,25.959999
2017-05-04 08:42:01,67.800003
2017-05-04 09:42:13,68.08000200000001
2017-05-04 10:42:15,69.08000200000001
2017-05-04 11:42:20,69.400002
2017-05-04 12:42:22,67.720001
2017-05-04 13:42:26,68.599998
2017-05-04 14:43:00,71.440002
2017-05-04 15:43:01,67.599998
2017-05-04 16:43:10,68.199997
2017-05-04 17:43:36,62.200001
2017-05-04 18:45:34,79.32
2017-05-04 19:46:04,73.959999
2017-05-04 20:47:02,62.560001
2017-05-04 21:47:34,38.919998
2017-05-04 22:47:36,27.32
2017-05-04 23:48:27,27.440001
2017-05-05 00:48:41,25.92
2017-05-05 01:48:48,26.799999
2017-05-05 02:48:57,24.32
2017-05-05 03:49:02,24.24
2017-05-05 04:49:10,25.84
2017-05-05 05:49:19,24.24
2017-05-05 06:49:33,31.6
2017-05-05 07:49:44,34.68
2017-05-05 08:49:54,58.959999
2017-05-05 09:50:23,60.200001
2017-05-05 10:50:28,63.84
2017-05-05 11:50:29,69.0
2017-05-05 12:50:31,68.040001
2017-05-05 13:50:57,64.559998
2017-05-05 14:51:09,65.720001
2017-05-05 15:51:16,61.119999
2017-05-05 16:51:30,60.52
2017-05-05 17:51:39,63.400002
2017-05-05 18:51:41,72.480003
2017-05-05 19:51:42,70.440002
2017-05-05 20:51:44,54.400002
2017-05-05 21:51:45,41.0
2017-05-05 22:51:52,29.719999
2017-05-05 23:51:56,24.4
2017-05-06 00:51:57,27.639999
2017-05-06 01:52:05,27.76
2017-05-06 02:52:35,28.0
2017-05-06 03:52:41,27.200001
2017-05-06 04:52:41,25.08
2017-05-06 05:52:43,26.48
2017-05-06 06:52:45,26.120001
2017-05-06 07:52:57,27.120001
2017-05-06 08:53:02,54.200001
2017-05-06 09:52:44,62.240002
2017-05-06 10:52:53,61.240002
2017-05-06 11:52:57,60.68
2017-05-06 12:53:10,58.0
2017-05-06 13:53:24,61.84
2017-05-06 14:53:30,58.599998
2017-05-06 15:54:41,59.200001
2017-05-06 16:54:49,58.599998
2017-05-06 17:55:24,61.279999
2017-05-06 18:55:38,69.32
2017-05-06 19:55:42,71.639999
2017-05-06 20:56:12,55.48
2017-05-06 21:56:24,32.16
2017-05-06 22:56:40,28.32
2017-05-06 23:57:00,25.92
2017-05-07 00:57:06,26.24
2017-05-07 01:57:09,28.639999
2017-05-07 02:57:16,24.76
2017-05-07 03:58:40,27.4
2017-05-07 04:58:42,25.200001
2017-05-07 05:59:56,24.32
2017-05-07 07:00:05,25.48
2017-05-07 08:00:15,27.959999
2017-05-07 09:00:35,53.0
2017-05-07 10:00:38,61.240002
2017-05-07 11:00:45,59.040001
2017-05-07 12:00:55,59.639999
2017-05-07 13:00:59,59.360001
2017-05-07 14:01:01,62.639999
2017-05-07 15:01:05,66.800003
2017-05-07 16:01:12,63.560001
2017-05-07 17:01:14,59.720001
2017-05-07 18:01:18,68.32
2017-05-07 19:01:31,69.360001
2017-05-07 20:01:37,66.760002
2017-05-07 21:02:05,53.360001
2017-05-07 22:02:14,26.280001
2017-05-07 23:02:26,28.6
2017-05-08 00:02:39,26.4
2017-05-08 01:02:46,27.719999
2017-05-08 02:02:48,27.120001
2017-05-08 03:02:50,23.76
2017-05-08 04:03:02,28.120001
2017-05-08 05:03:09,23.76
2017-05-08 06:03:21,24.16
2017-05-08 07:03:31,29.280001
2017-05-08 08:03:39,43.880001
2017-05-08 09:03:47,71.400002
2017-05-08 10:03:51,70.360001
2017-05-08 11:04:00,75.08000200000002
2017-05-08 12:04:11,67.519997
2017-05-08 13:04:13,67.760002
2017-05-08 14:04:17,68.32
2017-05-08 15:04:22,69.440002
2017-05-08 16:04:31,68.160004
2017-05-08 17:04:40,61.200001
2017-05-08 18:04:43,63.439999
2017-05-08 19:04:43,65.199997
2017-05-08 20:04:52,67.32
2017-05-08 21:05:01,59.84
2017-05-08 22:05:03,24.92
2017-05-08 23:05:42,24.68
2017-05-09 00:06:10,24.16
2017-05-09 01:07:38,24.68
2017-05-09 02:07:50,24.68
2017-05-09 03:07:54,24.92
2017-05-09 04:08:17,26.84
2017-05-09 05:08:21,26.559999
2017-05-09 06:08:31,33.080002
2017-05-09 07:08:39,26.6
2017-05-09 08:08:45,42.48
2017-05-09 09:08:57,62.639999
2017-05-09 10:09:09,67.440002
2017-05-09 11:09:11,66.279999
2017-05-09 12:09:17,64.199997
2017-05-09 13:09:29,61.84
2017-05-09 14:10:28,64.279999
2017-05-09 15:10:06,63.720001
2017-05-09 16:10:10,71.360001
2017-05-09 17:10:21,61.080002
2017-05-09 18:10:22,62.759998
2017-05-09 19:10:38,69.160004
2017-05-09 20:10:42,71.400002
2017-05-09 21:10:59,50.439999
2017-05-09 22:11:04,30.6
2017-05-09 23:11:18,28.959999
2017-05-10 00:11:20,31.76
2017-05-10 01:11:30,30.48
2017-05-10 02:14:36,31.4
2017-05-10 03:14:45,29.280001
2017-05-10 04:15:15,28.799999
2017-05-10 05:15:39,27.68
2017-05-10 06:15:51,31.559999
2017-05-10 07:15:52,26.4
2017-05-10 08:16:02,52.720001
2017-05-10 09:16:22,70.760002
2017-05-10 10:16:25,69.400002
2017-05-10 11:16:32,72.839996
2017-05-10 12:16:43,65.879997
2017-05-10 13:16:56,62.84
2017-05-10 14:17:01,67.760002
2017-05-10 15:17:08,66.0
2017-05-10 16:17:20,69.879997
2017-05-10 17:17:40,66.360001
2017-05-10 18:18:25,65.32
2017-05-10 19:18:27,67.239998
2017-05-10 20:18:37,74.400002
2017-05-10 22:18:45,29.76
2017-05-10 23:18:57,31.52
2017-05-11 00:19:04,29.959999
2017-05-11 01:19:31,27.76
2017-05-11 02:19:32,27.52
2017-05-11 03:19:46,28.68
2017-05-11 04:19:48,27.879999
2017-05-11 05:19:53,27.959999
2017-05-11 06:20:23,25.879999
2017-05-11 07:20:28,34.240002000000004
2017-05-11 08:21:07,45.720001
2017-05-11 09:22:11,72.199997
2017-05-11 11:22:37,73.720001
2017-05-11 12:22:49,60.400002
2017-05-11 13:23:11,62.200001
2017-05-11 14:23:23,68.239998
2017-05-11 15:23:31,63.799999
2017-05-11 16:23:32,66.559998
2017-05-11 17:23:58,68.91999799999999
2017-05-11 18:24:25,73.959999
2017-05-11 19:24:34,71.279999
2017-05-11 20:24:42,63.919998
2017-05-11 21:24:47,28.719999
2017-05-11 22:25:00,26.52
2017-05-11 23:25:01,23.360001
2017-05-12 00:25:02,23.120001
2017-05-12 01:25:04,23.32
2017-05-12 02:25:04,23.639999
2017-05-12 03:25:09,22.48
2017-05-12 04:25:23,23.08
2017-05-12 05:25:28,24.639999
2017-05-12 06:25:31,25.68
2017-05-12 07:25:35,22.52
2017-05-12 08:25:43,49.799999
2017-05-12 09:25:51,69.040001
2017-05-12 10:25:52,68.120003
2017-05-12 11:26:05,65.800003
2017-05-12 12:26:08,62.84
2017-05-12 13:26:44,62.560001
2017-05-12 14:26:54,63.799999
2017-05-12 15:27:04,65.160004
2017-05-12 16:27:05,64.440002
2017-05-12 17:27:10,59.360001
2017-05-12 18:27:44,66.879997
2017-05-12 19:27:57,67.839996
2017-05-12 20:27:59,69.959999
2017-05-12 21:28:14,43.68
2017-05-12 22:29:15,25.200001
2017-05-12 23:29:53,22.84
2017-05-13 00:30:36,23.76
2017-05-13 01:30:42,25.440001
2017-05-13 02:30:54,24.959999
2017-05-13 03:30:58,21.48
2017-05-13 04:31:13,24.879999
2017-05-13 05:31:21,22.040001
2017-05-13 06:31:22,21.6
2017-05-13 07:31:30,22.6
2017-05-13 08:31:41,52.040001
2017-05-13 09:31:49,59.599998
2017-05-13 10:31:57,60.0
2017-05-13 11:31:57,57.200001
2017-05-13 12:31:58,59.240002
2017-05-13 13:36:04,61.439999
2017-05-13 14:36:13,57.0
2017-05-13 15:36:20,58.240002
2017-05-13 16:36:32,58.720001
2017-05-13 17:36:45,58.919998
2017-05-13 18:36:51,67.32
2017-05-13 19:36:53,68.239998
2017-05-13 20:37:05,62.32
2017-05-13 21:37:14,46.919998
2017-05-13 22:37:23,27.08
2017-05-13 23:37:53,27.440001
2017-05-14 00:37:58,27.040001
2017-05-14 01:38:04,23.719999
2017-05-14 02:38:23,25.16
2017-05-14 03:38:23,26.440001
2017-05-14 04:39:50,25.559999
2017-05-14 05:40:29,23.360001
2017-05-14 06:40:37,23.280001
2017-05-14 07:40:51,24.799999
2017-05-14 08:40:57,51.0
2017-05-14 09:42:02,60.560001
2017-05-14 10:42:08,62.040001
2017-05-14 11:42:53,59.200001
2017-05-14 12:43:00,55.200001
2017-05-14 13:43:14,56.880001
2017-05-14 14:43:28,58.919998
2017-05-14 15:43:29,62.0
2017-05-14 16:43:51,57.240002
2017-05-14 17:44:19,55.52
2017-05-14 18:44:23,68.160004
2017-05-14 19:44:44,68.879997
2017-05-14 20:44:50,55.84
